,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
1950,2019-01-17,14.922194112960153,15.320737458949774,14.922194112960153,15.190978050231935,128300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1951,2019-01-18,15.163171689498885,15.265123349463995,14.996339450518672,15.06121826171875,88600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1952,2019-01-22,14.903654732680746,15.21878190353093,14.736822493075938,14.875848770141602,71600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1953,2019-01-23,14.93146062138396,14.949996161836705,14.588527489690433,14.85731315612793,63200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1954,2019-01-24,14.820239110654555,15.014877319335936,14.75536029703246,15.014877319335938,57500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1955,2019-01-25,15.1168295904353,15.422688129666884,15.1168295904353,15.283661842346193,75200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1956,2019-01-28,15.144636160282412,15.18170901340248,14.829508953593335,14.940731048583984,57900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1957,2019-01-29,15.051948915419324,15.107559069917187,14.857312490769324,14.89438533782959,47900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1958,2019-01-30,14.894386128029785,15.098292985031508,14.82950731637107,15.070487022399902,64700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1959,2019-01-31,15.042681059768293,15.265123457376056,15.005608210741187,15.070487022399902,104500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1960,2019-02-01,15.033412723597028,15.237319584912504,14.959265256159151,15.09829330444336,62400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1961,2019-02-04,15.061220057174111,15.376347264410972,15.061220057174111,15.25585651397705,95100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1962,2019-02-05,15.311467095188586,15.533909498124574,15.107560233302625,15.209513664245605,97300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1963,2019-02-06,15.218781551915873,15.496834099623067,15.218781551915873,15.320734977722168,75400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1964,2019-02-07,15.144636086968355,15.30219968955014,14.987072484386573,15.042682647705078,65400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1965,2019-02-08,15.042682081144452,15.144635516567805,14.746092197529414,14.88511848449707,52300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1966,2019-02-11,14.931462142441616,15.24658934383529,14.764629886666707,15.218783378601074,56800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1967,2019-02-12,15.311467285829668,15.524641036987305,15.153903694144654,15.524641036987305,65200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1968,2019-02-13,15.478299214043867,15.59878818506149,15.320735625596175,15.496834754943848,65700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1969,2019-02-14,15.422687782706053,15.756352279021462,15.422687782706053,15.635863304138185,95300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1970,2019-02-15,15.77489061090084,15.978795723080633,15.765621955645134,15.941722869873047,77600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1971,2019-02-19,15.923185476976194,16.432949138695808,15.923185476976194,16.330997467041016,83300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1972,2019-02-20,16.349532304649387,16.54417051998886,16.164164511933144,16.46075439453125,130200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1973,2019-02-21,16.414412469881757,16.55344053561705,16.229044661926853,16.303192138671875,78300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1974,2019-02-22,16.3680721064844,16.729540859961542,16.3680721064844,16.720273971557614,72100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1975,2019-02-25,16.77588209023932,16.79441940041185,16.46075488856715,16.516365051269528,119700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1976,2019-02-26,16.507095541365985,16.516364195972272,16.30319044347297,16.321727752685547,67800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1977,2019-02-27,16.303190865067116,16.349532371481818,15.99733232641066,16.071479797363278,144100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1978,2019-02-28,16.896369026556943,18.008582752936864,16.701732596738697,17.684186935424805,252800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1979,2019-03-01,17.906635500360373,17.9622456755062,16.701738354579042,17.007596969604492,273800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1980,2019-03-04,16.961247257373866,17.952971983978554,16.89636844964966,17.915897369384766,170700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1981,2019-03-05,17.851019014065233,17.90662916955034,17.49881723775799,17.563697814941403,155500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1982,2019-03-06,17.591505361776267,17.647117295676164,17.19296200790357,17.220767974853516,101200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1983,2019-03-07,17.118815889493337,17.415407590391723,16.905642096066895,17.06320571899414,85700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1984,2019-03-08,16.924177307856656,17.155888385289828,16.924177307856656,17.044666290283207,63700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1985,2019-03-11,17.081738810679518,17.38759732456722,17.02612865392221,17.31344985961914,61800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1986,2019-03-12,17.304186505244573,17.49882299741361,16.951986380827275,16.970521926879886,86000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1987,2019-03-13,17.053935449453757,17.146620236728857,16.887103185921625,16.896371841430664,57100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1988,2019-03-14,16.905639364799693,16.970518181202866,16.729538457551683,16.868566513061527,52200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1989,2019-03-15,16.89636962975207,16.97051709630344,16.479290793331252,16.57197380065918,355900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1990,2019-03-18,16.516368344003254,17.09101269920738,16.516368344003254,16.970521926879886,110000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1991,2019-03-19,17.07789832676543,17.15259654955453,16.853801877452,16.937837600708008,84100,0.135,0,MYE,Consumer Non-Durables,Plastic Products
1992,2019-03-20,16.937839223848645,17.068562461966273,16.573685575473448,16.769767761230472,69800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1993,2019-03-21,16.676396877758847,17.01253803350303,16.667059376078967,16.816455841064453,105000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1994,2019-03-22,16.704406967235638,16.704406967235638,15.892063942357032,15.910738945007324,140200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1995,2019-03-25,15.910736696459223,16.34025101103813,15.770675977322075,16.144168853759766,63400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1996,2019-03-26,16.181519136877846,16.442963827543736,16.05079768201803,16.125495910644528,74200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1997,2019-03-27,16.050795634650342,16.256215291934257,15.836036696414864,16.144168853759766,65500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1998,2019-03-28,16.134829485125845,16.30289912292287,15.957420567458858,16.228200912475586,47400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
1999,2019-03-29,16.293564977205328,16.358925695035513,15.80802567197256,15.976097106933596,114800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2000,2019-04-01,16.088146350981702,16.256217815278067,15.966762393960051,16.172182083129886,62200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2001,2019-04-02,16.228204870360816,16.228204870360816,15.910738734242633,16.022785186767578,60300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2002,2019-04-03,16.11615723144145,16.32157689991267,15.94808578408039,16.050796508789062,60200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2003,2019-04-04,16.0601334357118,16.321576316983844,16.032120935170063,16.209529876708984,46000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2004,2019-04-05,16.22820312499306,16.517660288267827,16.22820312499306,16.39627456665039,63700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2005,2019-04-08,16.293565901288584,16.452299845426985,16.237540899160145,16.377601623535153,75700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2006,2019-04-09,16.30289912292287,16.498983038438134,16.134829485125845,16.228200912475586,141500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2007,2019-04-10,16.256216647875032,17.087234627277947,16.256216647875032,16.984525680541992,141500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2008,2019-04-11,16.95651272927083,17.012535951547807,16.807116282568135,16.835128784179688,43800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2009,2019-04-12,16.872479483120006,17.115249189899348,16.872479483120006,17.06856346130371,42700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2010,2019-04-15,17.1339188941844,17.283315316617685,16.993859970771428,17.01253318786621,104100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011,2019-04-16,17.10591153079499,17.301995507176773,16.937840059880998,17.273983001708984,70400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2012,2019-04-17,17.31133049496779,17.320666214488238,17.012535822876167,17.143259048461914,89800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2013,2019-04-18,17.03121054904643,17.330003435371548,17.03121054904643,17.161931991577152,49700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2014,2019-04-22,17.133921829007562,17.19928255239936,16.844466433581275,16.919164657592773,39500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2015,2019-04-23,16.87247717670159,17.0498861268172,16.81645395385576,17.003198623657227,116100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2016,2019-04-24,16.98452361567712,17.27397898101851,16.881812900481872,16.900487899780273,57500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2017,2019-04-25,16.844463726807234,16.844463726807234,16.44296016940912,16.49898338317871,61100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2018,2019-04-26,16.526998686602433,17.040548758733753,16.461636181670052,16.797779083251953,72000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2019,2019-04-29,16.807117317809865,16.891153046874617,16.592360135064947,16.723081588745114,79700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2020,2019-04-30,16.723081740675582,17.021874655199802,16.452301329742845,16.70440673828125,232700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2021,2019-05-01,16.70440687386286,16.872478334883457,16.49898718869673,16.60169792175293,270300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2022,2019-05-02,16.564345285244585,16.78843993735688,16.480309568084227,16.57368278503418,72300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2023,2019-05-03,16.601695446245664,16.975186536740495,16.545670446961942,16.760429382324222,124500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2024,2019-05-06,16.526999829836356,17.021874934790773,16.526999829836356,16.975189208984375,118300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2025,2019-05-07,16.816455869864257,16.84446837495189,16.34025396905259,16.42428970336914,72200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2026,2019-05-08,16.751090666763318,16.891149592916104,16.162840683597402,16.480308532714847,231800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2027,2019-05-09,16.46163618455689,16.881814811607953,16.30290223444273,16.695068359375,191800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2028,2019-05-10,16.723081009002502,16.807116735153965,16.330914880611065,16.779104232788086,123300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2029,2019-05-13,16.573684412085893,16.797779086197743,16.480311185969416,16.695068359375,86600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2030,2019-05-14,16.80711833938457,16.900491575237087,16.65772187439908,16.816455841064453,95400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2031,2019-05-15,16.741756868081094,17.15259801909279,16.741756868081094,16.993864059448242,86500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2032,2019-05-16,17.003199779768867,17.096573011491472,16.891153326458753,16.993864059448242,86400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2033,2019-05-17,16.82579158831653,16.956513036311904,16.657720137496106,16.695068359375,156500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2034,2019-05-20,16.62037248249825,16.76043323193131,16.498988518062202,16.555011749267578,56900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2035,2019-05-21,16.67639513890863,16.741755862906317,16.51766118879447,16.695068359375,110300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2036,2019-05-22,16.65772292785156,16.68573543466276,16.452303220742134,16.517663955688473,62800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2037,2019-05-23,16.40561382275736,16.592360284796744,16.004110176035052,16.125495910644528,78700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2038,2019-05-24,16.246882668706554,16.470977393267393,15.994775435720653,16.134836196899414,65800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2039,2019-05-28,16.172180773786653,16.396275447723063,16.097482549141187,16.302902221679688,117600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2040,2019-05-29,16.15350337141113,16.15350337141113,15.882723015173573,15.966758728027346,101600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2041,2019-05-30,16.00410797508604,16.078806193439743,15.854711538378627,15.957422256469727,76000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2042,2019-05-31,15.752004119109133,15.892063069400272,15.630618389496284,15.79868984222412,87400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2043,2019-06-03,15.826702716881366,16.246879577636722,15.74266698854105,16.246879577636722,651600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2044,2019-06-04,16.386938096964162,16.984525680541992,16.34958987477277,16.984525680541992,198200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2045,2019-06-05,17.04054949527238,17.17127094889496,16.68573335789127,16.82579231262207,136400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2046,2019-06-06,16.844464738508268,17.432712970784632,16.723079023613398,17.292654037475586,126900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2047,2019-06-07,17.442050509558985,17.843554091971864,17.414038010456007,17.479398727416992,104100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2048,2019-06-10,17.507412228732214,17.61012295037685,17.189944344508852,17.283317565917972,110600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2049,2019-06-11,17.376690633517267,17.451388853794153,16.956512031368476,17.199281692504886,146800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2050,2019-06-12,17.227294043040356,17.423376201705988,17.096570822983896,17.21795654296875,110700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2051,2019-06-13,17.344939376482316,17.448405796212278,17.2132520696106,17.307313919067386,92100,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2052,2019-06-14,17.467217961060946,17.467217961060946,17.119191461610207,17.138002395629886,75000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2053,2019-06-17,17.166222718419185,17.26969093630724,17.10037995942883,17.128597259521484,63600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2054,2019-06-18,17.260285102271517,17.608311637372633,17.138004151174936,17.269691467285153,260200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2055,2019-06-19,17.3261288234711,17.448407987263508,17.232066962202676,17.391971588134766,138700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2056,2019-06-20,17.56128296213746,17.75881126043119,17.551876596397644,17.721187591552734,140300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2057,2019-06-21,17.617719638174897,17.73059423473815,17.401378605016266,17.589502334594727,189200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2058,2019-06-24,17.533061822178873,17.636530039181203,17.250878059184224,17.260284423828125,114900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2059,2019-06-25,17.26028510780434,17.514251581011866,17.17562961673516,17.486032485961914,88900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2060,2019-06-26,17.523656008500804,17.692966989253193,17.326127727010125,17.429595947265625,157500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2061,2019-06-27,17.429595705666358,17.99396324157715,17.429595705666358,17.99396324157715,135900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2062,2019-06-28,17.984560415567113,18.276150576619532,17.984560415567113,18.125652313232425,321100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2063,2019-07-01,18.210305081379982,18.389020621066685,17.824653114989978,18.088024139404297,112900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2064,2019-07-02,18.11624514375006,18.11624514375006,17.7211867713662,17.871685028076172,95600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2065,2019-07-03,17.946931440284434,18.03158692113185,17.702371361623058,18.022180557250977,73400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2066,2019-07-05,17.94693374633789,18.03158923806293,17.711780001341804,17.94693374633789,53900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2067,2019-07-08,17.8716831155202,18.02218135612445,17.664748483209483,17.68355941772461,71100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2068,2019-07-09,17.645939846171753,17.65534621265064,17.35434966165017,17.551877975463867,65500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2069,2019-07-10,17.645938762784947,17.67415786048907,17.391972265690427,17.401378631591793,52400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2070,2019-07-11,17.382564130258558,17.448406890784582,17.100380358266833,17.241472244262695,62700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2071,2019-07-12,17.344939781303008,17.504844390887452,17.250877929650873,17.420188903808597,86200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2072,2019-07-15,17.4013755426106,17.439000999537065,16.291449680407418,16.41373062133789,138600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2073,2019-07-16,16.470169745047713,16.752353542488333,16.366701515415095,16.479576110839847,77100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2074,2019-07-17,16.620664296628433,16.620664296628433,16.291448743771447,16.347885131835938,78000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2075,2019-07-18,16.291450772528027,16.385512627069215,16.075109762939736,16.376106262207028,103400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2076,2019-07-19,16.338483962122694,16.601855023949184,16.27263940258527,16.423137664794922,121500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2077,2019-07-22,16.517198688132964,16.536011418473695,16.140953051721873,16.329076766967773,69100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2078,2019-07-23,16.394922519392164,16.67710634964855,16.394922519392164,16.507795333862305,88800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2079,2019-07-24,16.44195196878351,16.714731216430664,16.178580881765267,16.714731216430664,111300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2080,2019-07-25,16.71472699296535,16.733539721307633,16.470166906757267,16.601852416992188,90600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2081,2019-07-26,16.677104509707668,17.00632013807265,16.507793512601054,16.94047737121582,93300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2082,2019-07-29,16.95928915583467,16.996912823045722,16.667697213065516,16.84641456604004,99000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2083,2019-07-30,17.175630466526094,17.175630466526094,16.282045480620262,16.74294662475586,152000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2084,2019-07-31,16.58304251685468,16.72413620940451,15.16271537230843,15.209745407104492,246900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2085,2019-08-01,15.209742816623265,15.510739293847141,14.974589094532044,15.106274604797365,181100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2086,2019-08-02,14.965185279187164,15.426086437695687,14.946373444676823,15.209745407104492,104800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2087,2019-08-05,14.908748018609794,15.059246274172732,14.598345142251134,14.71121883392334,101500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2088,2019-08-06,14.748843735485947,14.993402957854686,14.683000074389415,14.824092864990234,153600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2089,2019-08-07,14.767653616363127,15.143900111167445,14.748841784995058,14.91815185546875,80700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2090,2019-08-08,14.993401527404787,15.172117968666873,14.955776966242226,14.993401527404785,76700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2091,2019-08-09,15.021621775037591,15.153308197743025,14.814686224226305,14.83349895477295,162700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2092,2019-08-12,14.767655374148074,14.814686303726706,14.523095257971468,14.551314353942873,77300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2093,2019-08-13,14.494875979764126,15.049838933981128,14.344377733950765,14.61715602874756,126900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2094,2019-08-14,14.316160067351847,14.494876516614303,14.024569032508502,14.071599960327148,189300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2095,2019-08-15,14.10922411682561,14.250315999177742,13.958725869772588,14.146848678588867,90400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2096,2019-08-16,14.231504512041896,14.682999264153256,13.9587262083812,14.66418743133545,107400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2097,2019-08-19,14.871123526040805,14.955778122420693,14.626563411057939,14.739437103271484,241400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2098,2019-08-20,14.673594000464096,14.814685888202266,14.570125778885114,14.62656307220459,88700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2099,2019-08-21,14.777060842276807,14.88993452818814,14.607749864889653,14.673593521118164,68000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2100,2019-08-22,14.654781270344154,14.748843126863164,14.551313945805518,14.62656307220459,55500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2101,2019-08-23,14.560719419451564,14.682999474157386,14.203286517438038,14.222098350524902,149300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2102,2019-08-26,14.438439919317215,14.626562730925453,14.26912894034964,14.41962718963623,100500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2103,2019-08-27,14.570126744791155,15.604803646931328,14.570126744791155,15.369649887084961,190800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2104,2019-08-28,15.416677773606045,15.868174293111029,15.25677316742482,15.81173610687256,122100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2105,2019-08-29,16.018672540446914,16.131545324801692,15.877578868882606,16.093921661376953,101600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2106,2019-08-30,16.27879827836091,16.411531057222522,15.918522817872901,15.956445693969727,84400,0.135,0,MYE,Consumer Non-Durables,Plastic Products
2107,2019-09-03,15.880601640739751,16.041777968531964,15.416035003773711,15.501363754272461,100200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2108,2019-09-04,15.690980236888144,15.776308978922836,15.558247441878047,15.662538528442385,69300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2109,2019-09-05,15.89956283569336,16.402052320741063,15.89956283569336,15.89956283569336,100300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2110,2019-09-06,15.90904318173955,16.03229480138172,15.501361826359926,15.539284706115724,73600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2111,2019-09-09,15.615133516452124,16.041777249831473,15.615133516452124,15.880600929260256,67700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2112,2019-09-10,15.918525954366707,16.18399156439573,15.738387284454985,16.079700469970707,148700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2113,2019-09-11,16.25035473978038,16.70544191067464,15.965926840276392,16.686479568481445,129700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2114,2019-09-12,16.61063452656117,16.942468331860777,16.392572983322392,16.857139587402347,82600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2115,2019-09-13,17.046758030820833,17.198453178387187,16.923506401553972,17.09416389465332,89500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2116,2019-09-16,16.980393060152224,17.25534166849461,16.980393060152224,17.151050567626953,121400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2117,2019-09-17,16.99935286274385,17.32170548231184,16.838176552959855,17.274299621582028,111400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2118,2019-09-18,17.27429938985863,17.283780561877407,16.895061550850773,16.970909118652347,149500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2119,2019-09-19,16.970910095043045,17.274300383704347,16.885581350313462,16.932987213134766,157600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2120,2019-09-20,16.95194832104012,17.17949285355103,16.77181146129649,16.809734344482422,248500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2121,2019-09-23,16.648558482601313,16.876101213056472,16.610635598366553,16.752849578857422,88700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2122,2019-09-24,16.809733244393954,16.84765793344679,16.45893891239878,16.544267654418945,125700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2123,2019-09-25,16.582192019346433,17.141568574502937,16.477900923465054,17.046758651733402,116900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2124,2019-09-26,16.980391104261113,17.065719848169866,16.64855730109917,16.7054443359375,75800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2125,2019-09-27,16.781292840805428,16.989873221768345,16.658039400148688,16.74336814880371,64800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2126,2019-09-30,16.771809498497813,16.914023458412267,16.695961932653532,16.733884811401367,78700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2127,2019-10-01,16.895061986414124,17.113123523421798,16.44945774013557,16.544267654418945,79000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2128,2019-10-02,16.430496064193807,16.658038782723786,16.278800918507155,16.572710037231445,101700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2129,2019-10-03,16.458941342994073,16.629598852236473,16.18399273180376,16.345169067382812,63600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2130,2019-10-04,16.022814412416533,16.117624328962535,14.335204588788107,15.197972297668455,248100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2131,2019-10-07,15.245376868587547,16.013333782781373,15.245376868587547,15.586691856384276,245600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2132,2019-10-08,15.662539458273988,15.709943514063609,15.245376895599826,15.330705642700195,154600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2133,2019-10-09,15.577209480041619,15.672019392476454,15.197971638650957,15.321223258972168,106200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2134,2019-10-10,15.434996369007877,15.567729168746615,15.141086347548256,15.16952896118164,97100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2135,2019-10-11,15.35914814917752,15.596172029205885,15.226413546684524,15.254857063293455,149300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2136,2019-10-14,15.245377729825838,15.624615621941125,15.169530151402778,15.548768043518065,223500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2137,2019-10-15,15.406551559711328,15.567727863746867,15.065237512198934,15.340185165405273,193500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2138,2019-10-16,15.273818458012395,15.690979158913274,15.273818458012395,15.510842323303224,147500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2139,2019-10-17,15.548765440789394,15.67201886531338,15.482399046821994,15.558246612548828,170200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2140,2019-10-18,15.47292046509501,15.690982027017686,15.47292046509501,15.548768043518065,112800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
