,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
31,2011-06-02,27.515959910378793,27.769996946025664,27.46515250324942,27.6320915222168,681600,0.0,0.0,TRI,Consumer Services,Publishing
32,2011-06-03,27.414342982202434,27.588539002129178,27.14578916968448,27.45789337158203,754700,0.0,0.0,TRI,Consumer Services,Publishing
33,2011-06-06,27.421597254076943,27.57402221726625,27.225624674658302,27.29094886779785,857700,0.0,0.0,TRI,Consumer Services,Publishing
34,2011-06-07,27.42160648043375,27.69016312525323,27.26918423475554,27.327251434326172,637300,0.0,0.0,TRI,Consumer Services,Publishing
35,2011-06-08,27.09498262822459,27.232888045785643,27.00788184669517,27.116756439208984,529800,0.0,0.0,TRI,Consumer Services,Publishing
36,2011-06-09,27.18207456488951,27.276432339389764,27.073199996712667,27.225622177124023,423600,0.0,0.0,TRI,Consumer Services,Publishing
37,2011-06-10,27.174813963510488,27.290945540623113,26.637706457662805,26.76109504699707,576300,0.0,0.0,TRI,Consumer Services,Publishing
38,2011-06-13,26.65222407289666,26.91352082165766,26.608673691838067,26.67399787902832,592000,0.0,0.0,TRI,Consumer Services,Publishing
39,2011-06-14,26.884484293076138,27.18932862074994,26.855450708880067,27.153038024902344,638400,0.0,0.0,TRI,Consumer Services,Publishing
40,2011-06-15,26.86997239792386,27.00062078182135,26.6449662325903,26.68851661682129,998000,0.0,0.0,TRI,Consumer Services,Publishing
41,2011-06-16,26.536089820375174,26.884484527379406,26.521573028150627,26.77560997009277,714900,0.0,0.0,TRI,Consumer Services,Publishing
42,2011-06-17,26.94254972215,27.09497466060606,26.833677930447212,26.91351890563965,620400,0.0,0.0,TRI,Consumer Services,Publishing
43,2011-06-20,26.804647517825433,26.993360307057305,26.688515931653022,26.833681106567386,402500,0.0,0.0,TRI,Consumer Services,Publishing
44,2011-06-21,27.12400396949229,27.13852076133813,26.826416658639868,26.90625762939453,693800,0.0,0.0,TRI,Consumer Services,Publishing
45,2011-06-22,26.790128221018442,26.99335778563785,26.724804036848607,26.768354415893555,614000,0.0,0.0,TRI,Consumer Services,Publishing
46,2011-06-23,26.478026192074278,26.478026192074278,26.086081055986142,26.361894607543945,1126500,0.0,0.0,TRI,Consumer Services,Publishing
47,2011-06-24,26.361893643490706,26.42721783044983,26.006241890220707,26.07882308959961,1179300,0.0,0.0,TRI,Consumer Services,Publishing
48,2011-06-27,26.006247719150327,26.586905750713576,25.919146937818923,26.478031158447266,551300,0.0,0.0,TRI,Consumer Services,Publishing
49,2011-06-28,26.550608093292574,26.71754705999239,26.485283909036557,26.54334831237793,473700,0.0,0.0,TRI,Consumer Services,Publishing
50,2011-06-29,26.80464285526857,26.993355611674648,26.732061664834298,26.90625762939453,962300,0.0,0.0,TRI,Consumer Services,Publishing
51,2011-06-30,26.99336245754135,27.28369283049986,26.99336245754135,27.261919021606445,514500,0.0,0.0,TRI,Consumer Services,Publishing
52,2011-07-01,27.1965965055027,27.465150317355185,27.05143131005959,27.42885971069336,472000,0.0,0.0,TRI,Consumer Services,Publishing
53,2011-07-05,27.31999227262529,27.407090305169806,27.102245806865746,27.12401962280273,542900,0.0,0.0,TRI,Consumer Services,Publishing
54,2011-07-06,27.160304710007683,27.19659808757656,26.899010665565108,26.94255828857422,735900,0.0,0.0,TRI,Consumer Services,Publishing
55,2011-07-07,27.12400792539063,27.211108689168892,26.906261553535682,26.949811935424805,965100,0.0,0.0,TRI,Consumer Services,Publishing
56,2011-07-08,26.833677817225503,26.942549608468923,26.746577061676675,26.86996841430664,809400,0.0,0.0,TRI,Consumer Services,Publishing
57,2011-07-11,26.528830843419968,26.717546379260305,26.303827479111604,26.448989868164066,962600,0.0,0.0,TRI,Consumer Services,Publishing
58,2011-07-12,26.340117628489303,26.62318815864141,26.31108404365446,26.44173240661621,917400,0.0,0.0,TRI,Consumer Services,Publishing
59,2011-07-13,26.521582610152645,26.790136441345357,26.463515420275296,26.56513023376465,506900,0.0,0.0,TRI,Consumer Services,Publishing
60,2011-07-14,26.630454850593964,26.775620058740525,26.173188182806946,26.20221900939941,510300,0.0,0.0,TRI,Consumer Services,Publishing
61,2011-07-15,26.369161040096284,26.383675069127477,25.824793581155852,26.03528022766113,762600,0.0,0.0,TRI,Consumer Services,Publishing
62,2011-07-18,25.84656013007911,25.919141330022587,25.563489573986164,25.67236137390137,966600,0.0,0.0,TRI,Consumer Services,Publishing
63,2011-07-19,25.96995588110105,26.245769500732425,25.868341065656878,26.245769500732425,740900,0.0,0.0,TRI,Consumer Services,Publishing
64,2011-07-20,26.405441950585807,26.405441950585807,26.180435820110127,26.260276794433594,1088200,0.0,0.0,TRI,Consumer Services,Publishing
65,2011-07-21,26.3836740731567,26.623197075070728,26.202218260359764,26.601423263549805,1016500,0.0,0.0,TRI,Consumer Services,Publishing
66,2011-07-22,26.057046760240027,26.31108370226109,25.59977749580709,25.77397346496582,1674900,0.0,0.0,TRI,Consumer Services,Publishing
67,2011-07-25,25.585261056990053,25.708649639448947,25.30219052660077,25.440095901489254,1122300,0.0,0.0,TRI,Consumer Services,Publishing
68,2011-07-26,25.389291675893336,25.396551457410226,25.011863332081646,25.033639907836914,1056200,0.0,0.0,TRI,Consumer Services,Publishing
69,2011-07-27,24.8449227228953,24.990087886967817,24.416687011718754,24.41668701171875,1552700,0.0,0.0,TRI,Consumer Services,Publishing
70,2011-07-28,25.12799527407505,25.46913302153352,25.040897276203154,25.25138664245605,1178400,0.0,0.0,TRI,Consumer Services,Publishing
71,2011-07-29,25.09170612203981,25.157030316416712,24.757828136911467,24.99009132385254,1261100,0.0,0.0,TRI,Consumer Services,Publishing
72,2011-08-01,25.207838419942874,25.265905602698627,24.67798783687717,24.844926834106445,885800,0.0,0.0,TRI,Consumer Services,Publishing
73,2011-08-02,24.77960007163341,24.93202225738833,24.177168341308835,24.184425354003906,1464400,0.0,0.0,TRI,Consumer Services,Publishing
74,2011-08-03,24.206196757223626,24.2279733307372,23.480373732793588,23.923126220703125,1408800,0.0,0.0,TRI,Consumer Services,Publishing
75,2011-08-04,23.676343641609034,23.698120212694405,22.754549555509893,22.79084014892578,2096300,0.0,0.0,TRI,Consumer Services,Publishing
76,2011-08-05,23.08117867398584,23.197310282618886,22.22470840641665,22.77633285522461,2185400,0.0,0.0,TRI,Consumer Services,Publishing
77,2011-08-08,22.079544514573406,22.29729094759127,21.41178703308105,21.41178703308105,2535400,0.0,0.0,TRI,Consumer Services,Publishing
78,2011-08-09,21.658564351273064,22.442453350178752,20.983548555249136,22.427936553955078,3402700,0.0,0.0,TRI,Consumer Services,Publishing
79,2011-08-10,22.021472494886737,22.420674637610013,21.723885140988077,21.77469253540039,2473900,0.0,0.0,TRI,Consumer Services,Publishing
80,2011-08-11,22.01421648365603,23.037627032977902,21.869051297262338,22.92149543762207,2283300,0.0,0.0,TRI,Consumer Services,Publishing
81,2011-08-12,23.161013625060697,23.20456262082481,22.638421522698458,22.89245986938477,1463200,0.0,0.0,TRI,Consumer Services,Publishing
82,2011-08-15,23.08117729021476,23.386024475097656,23.03036988753357,23.386024475097656,1121300,0.0,0.0,TRI,Consumer Services,Publishing
83,2011-08-16,23.21746138197225,23.25410454309594,22.938968325182966,23.04890060424805,1152600,0.31,0.0,TRI,Consumer Services,Publishing
84,2011-08-17,23.180809875170702,23.51060521567158,22.97560599782721,23.02690696716309,895800,0.0,0.0,TRI,Consumer Services,Publishing
85,2011-08-18,22.389312919095655,22.59451825943697,21.91294482678773,22.257396697998047,1652400,0.0,0.0,TRI,Consumer Services,Publishing
86,2011-08-19,21.868974121492144,22.44061670673916,21.663768768310547,21.663768768310547,1990200,0.0,0.0,TRI,Consumer Services,Publishing
87,2011-08-22,22.1547910243568,22.1547910243568,21.612464178989534,21.634450912475586,1370500,0.0,0.0,TRI,Consumer Services,Publishing
88,2011-08-23,21.7370488583505,22.42595100402832,21.568488126296906,22.42595100402832,1650800,0.0,0.0,TRI,Consumer Services,Publishing
89,2011-08-24,22.43328073108933,22.462594973544284,22.118144587080227,22.31602096557617,1035800,0.0,0.0,TRI,Consumer Services,Publishing
90,2011-08-25,22.462598763413023,22.477256586036887,21.773696476407288,21.82499885559082,1255300,0.0,0.0,TRI,Consumer Services,Publishing
91,2011-08-26,21.634444918141273,22.16211379498137,21.282665666914546,22.08149719238281,1545700,0.0,0.0,TRI,Consumer Services,Publishing
92,2011-08-29,22.411293202042042,22.572525024414066,22.272046711265933,22.572525024414066,914000,0.0,0.0,TRI,Consumer Services,Publishing
93,2011-08-30,22.4992489236453,22.5139053520726,22.05952392033957,22.34534454345703,982600,0.0,0.0,TRI,Consumer Services,Publishing
94,2011-08-31,22.484579579004908,22.880330900752114,22.396634064257455,22.675127029418945,1197200,0.0,0.0,TRI,Consumer Services,Publishing
95,2011-09-01,22.704451076004403,22.89499860872304,22.499247116035978,22.506574630737305,1557900,0.0,0.0,TRI,Consumer Services,Publishing
96,2011-09-02,22.24273004903855,22.35266088859348,21.905607223510746,21.905607223510746,1264600,0.0,0.0,TRI,Consumer Services,Publishing
97,2011-09-06,21.289997928182,21.30465574971502,20.60109709029154,21.18006706237793,1901600,0.0,0.0,TRI,Consumer Services,Publishing
98,2011-09-07,21.407257838530732,21.77369499206543,21.304655882851996,21.77369499206543,1337000,0.0,0.0,TRI,Consumer Services,Publishing
99,2011-09-08,21.597807619190167,21.839656110286704,21.451233580922327,21.47321891784668,1263200,0.0,0.0,TRI,Consumer Services,Publishing
100,2011-09-09,21.20938497981856,21.311986945858575,20.747673336944608,20.776988983154297,1561100,0.0,0.0,TRI,Consumer Services,Publishing
101,2011-09-12,20.586445339323546,20.842951700403262,20.49117086911101,20.835622787475586,1113800,0.0,0.0,TRI,Consumer Services,Publishing
102,2011-09-13,20.857601726835746,21.246025605704837,20.754999773033145,21.106779098510746,965300,0.0,0.0,TRI,Consumer Services,Publishing
103,2011-09-14,21.121440560586898,21.685754199465972,20.850277807983254,21.480548858642575,1138000,0.0,0.0,TRI,Consumer Services,Publishing
104,2011-09-15,21.773705330842496,22.09617057046584,21.641789067123714,22.00822639465332,1310800,0.0,0.0,TRI,Consumer Services,Publishing
105,2011-09-16,22.074178362741566,22.257396969545088,21.759042135383968,21.9422607421875,1134700,0.0,0.0,TRI,Consumer Services,Publishing
106,2011-09-19,21.39993094740032,21.700409310202264,21.28267116668965,21.546504974365234,1277500,0.0,0.0,TRI,Consumer Services,Publishing
107,2011-09-20,21.55383398442348,22.03753093153915,21.502533004857707,21.605134963989254,1118400,0.0,0.0,TRI,Consumer Services,Publishing
108,2011-09-21,21.583152314693216,21.810342994407147,21.040824011612948,21.048152923583984,1269600,0.0,0.0,TRI,Consumer Services,Publishing
109,2011-09-22,20.38856165014053,20.55712239413155,19.948836815421025,20.04411125183105,2221600,0.0,0.0,TRI,Consumer Services,Publishing
110,2011-09-23,19.860893049431674,20.395890932472422,19.860893049431674,20.322603225708008,2289200,0.0,0.0,TRI,Consumer Services,Publishing
111,2011-09-26,20.28596063179956,20.593767890438162,19.904865664371425,20.571781158447266,2197800,0.0,0.0,TRI,Consumer Services,Publishing
112,2011-09-27,20.769660071601876,21.187398245161297,20.689043442372178,20.776988983154297,1540700,0.0,0.0,TRI,Consumer Services,Publishing
113,2011-09-28,20.806306296653226,21.194730279071614,20.32260924571184,20.351924896240234,1259000,0.0,0.0,TRI,Consumer Services,Publishing
114,2011-09-29,20.674387406978926,20.711031967909687,19.95617078690084,20.37390899658203,1388900,0.0,0.0,TRI,Consumer Services,Publishing
115,2011-09-30,20.088085868821693,20.23466129830448,19.81692314147949,19.81692314147949,1312300,0.0,0.0,TRI,Consumer Services,Publishing
116,2011-10-03,19.765625140044264,19.794940791571946,19.281928072615173,19.333229064941406,1697900,0.0,0.0,TRI,Consumer Services,Publishing
117,2011-10-04,19.179323158436986,19.71432113647461,19.135351085709146,19.71432113647461,3196600,0.0,0.0,TRI,Consumer Services,Publishing
118,2011-10-05,19.655694664065045,20.12473391578977,19.509120596824683,20.07343292236328,1400600,0.0,0.0,TRI,Consumer Services,Publishing
119,2011-10-06,19.985484761567548,20.740344481498735,19.84623823738873,20.73301696777344,1560400,0.0,0.0,TRI,Consumer Services,Publishing
120,2011-10-07,20.894253919431453,20.989526997388808,20.513158811907466,20.615760803222656,1557500,0.0,0.0,TRI,Consumer Services,Publishing
121,2011-10-10,20.97486177122873,21.136093603935393,20.747669745966565,21.04081916809082,1151200,0.0,0.0,TRI,Consumer Services,Publishing
122,2011-10-11,20.930895859840916,21.018841417125774,20.71836297632724,20.835622787475586,958900,0.0,0.0,TRI,Consumer Services,Publishing
123,2011-10-12,21.326643265806073,21.42924522461443,21.055479148866603,21.11410903930664,2381500,0.0,0.0,TRI,Consumer Services,Publishing
124,2011-10-13,21.0628081922418,21.106780260886396,20.623083312255236,20.74034309387207,1169200,0.0,0.0,TRI,Consumer Services,Publishing
125,2011-10-14,20.98219010578965,21.01883465864518,20.784315111756843,20.930889129638672,927600,0.0,0.0,TRI,Consumer Services,Publishing
126,2011-10-17,20.747670247525512,20.842944685673267,20.293288981710287,20.322603225708008,1073600,0.0,0.0,TRI,Consumer Services,Publishing
127,2011-10-18,20.4032204571702,20.62308218623561,20.139385264014283,20.527809143066406,2344600,0.0,0.0,TRI,Consumer Services,Publishing
128,2011-10-19,20.505822937829386,20.68171260516979,20.154043603148576,20.241989135742188,1406800,0.0,0.0,TRI,Consumer Services,Publishing
129,2011-10-20,20.315277960559737,20.762331793978593,20.263976975973375,20.696372985839844,1770100,0.0,0.0,TRI,Consumer Services,Publishing
130,2011-10-21,20.938222487325692,21.09212684631348,20.82829160110416,21.09212684631348,958700,0.0,0.0,TRI,Consumer Services,Publishing
131,2011-10-24,21.180070218545712,21.40726089477539,21.077468248218825,21.40726089477539,634000,0.0,0.0,TRI,Consumer Services,Publishing
132,2011-10-25,21.385272852341107,21.385272852341107,20.886918091759426,20.93821907043457,1273200,0.0,0.0,TRI,Consumer Services,Publishing
133,2011-10-26,21.15807855671613,21.385269165039066,20.952873279550733,21.385269165039066,1442500,0.0,0.0,TRI,Consumer Services,Publishing
134,2011-10-27,21.92760307257152,22.279382464628192,21.825001099350082,22.20609474182129,1728100,0.0,0.0,TRI,Consumer Services,Publishing
135,2011-10-28,22.17677791556809,22.2500656298626,22.000888239969388,22.184106826782227,1247200,0.0,0.0,TRI,Consumer Services,Publishing
136,2011-10-31,21.839657828100513,22.13280872338809,21.729726941291208,21.744384765625,1430300,0.0,0.0,TRI,Consumer Services,Publishing
137,2011-11-01,20.87958536448689,21.83232264376685,20.696366818223034,21.268009185791016,2408300,0.0,0.0,TRI,Consumer Services,Publishing
138,2011-11-02,21.51719205980478,21.678423918798853,21.143425961464654,21.194726943969727,1131100,0.0,0.0,TRI,Consumer Services,Publishing
139,2011-11-03,21.46589252423195,21.553836672212338,21.106782826796415,21.5391788482666,1138200,0.0,0.0,TRI,Consumer Services,Publishing
140,2011-11-04,21.319314553959863,21.46588998035287,21.011507276812047,21.231369018554688,687700,0.0,0.0,TRI,Consumer Services,Publishing
141,2011-11-07,21.27534548129011,21.685754776000977,21.15808568280129,21.685754776000977,849400,0.0,0.0,TRI,Consumer Services,Publishing
142,2011-11-08,21.868975816760244,22.044865534044842,21.61246945486083,22.03753662109375,1269000,0.0,0.0,TRI,Consumer Services,Publishing
143,2011-11-09,21.502538849029595,21.502538849029595,21.13610158356944,21.17274475097656,1544700,0.0,0.0,TRI,Consumer Services,Publishing
144,2011-11-10,21.421921719890218,21.568497181905414,21.092129027126827,21.370620727539066,648800,0.0,0.0,TRI,Consumer Services,Publishing
145,2011-11-11,21.59047714187136,21.65643594355503,21.451232025291933,21.605134963989254,535800,0.0,0.0,TRI,Consumer Services,Publishing
146,2011-11-14,21.605142504785576,21.649115986487228,21.253363038256413,21.443910598754886,679300,0.0,0.0,TRI,Consumer Services,Publishing
147,2011-11-15,21.43649870783354,21.48094163977581,21.243910785663225,21.29576110839844,669400,0.31,0.0,TRI,Consumer Services,Publishing
148,2011-11-16,21.043916031176035,21.18465363434612,20.777255606814908,20.792070388793945,989200,0.0,0.0,TRI,Consumer Services,Publishing
149,2011-11-17,20.858731337542157,20.866138727055308,20.280967670851926,20.42170524597168,1279600,0.0,0.0,TRI,Consumer Services,Publishing
150,2011-11-18,20.53282064400849,20.58467238923981,20.147646140570732,20.192089080810547,677600,0.0,0.0,TRI,Consumer Services,Publishing
151,2011-11-21,19.903204427966568,19.947647360565078,19.636544006744774,19.85135269165039,945600,0.0,0.0,TRI,Consumer Services,Publishing
152,2011-11-22,19.836540432562497,19.932833694049677,19.64395249677272,19.77728271484375,560700,0.0,0.0,TRI,Consumer Services,Publishing
153,2011-11-23,19.503216088322922,19.57728859323633,19.073597255203765,19.303220748901367,1123800,0.0,0.0,TRI,Consumer Services,Publishing
154,2011-11-25,19.021747052742022,19.52543839414104,18.947674547333552,19.384700775146484,502700,0.0,0.0,TRI,Consumer Services,Publishing
155,2011-11-28,19.762470529242073,19.851356411093175,19.518032234928114,19.66617584228516,1026300,0.0,0.0,TRI,Consumer Services,Publishing
156,2011-11-29,19.762464831893045,19.762464831893045,19.01433538005009,19.42173194885254,1067900,0.0,0.0,TRI,Consumer Services,Publishing
157,2011-11-30,19.962463767459592,20.080979205913888,19.829133545994647,20.051349639892575,1877700,0.0,0.0,TRI,Consumer Services,Publishing
158,2011-12-01,20.058753268309086,20.110603586303615,19.829129825983948,19.910608291625977,951500,0.0,0.0,TRI,Consumer Services,Publishing
159,2011-12-02,20.058752337629908,20.221710674168282,19.384695409345305,19.510618209838867,1317900,0.0,0.0,TRI,Consumer Services,Publishing
160,2011-12-05,19.718024226510803,20.09579127919438,19.680987271374406,19.977275848388672,1046600,0.0,0.0,TRI,Consumer Services,Publishing
161,2011-12-06,19.940239013834386,20.006904115944266,19.673578605394866,19.799501419067386,623500,0.0,0.0,TRI,Consumer Services,Publishing
162,2011-12-07,19.777280797627533,19.992089473728576,19.480990824940818,19.984682083129886,725600,0.0,0.0,TRI,Consumer Services,Publishing
163,2011-12-08,19.74024240239313,20.02912496337512,19.488396791698683,19.51802635192871,1356200,0.0,0.0,TRI,Consumer Services,Publishing
164,2011-12-09,19.547657807734804,19.992091396698093,19.48840009006073,19.880983352661133,1228500,0.0,0.0,TRI,Consumer Services,Publishing
165,2011-12-12,19.56247037474182,19.784686437647906,19.488397882834704,19.75505828857422,1122200,0.0,0.0,TRI,Consumer Services,Publishing
166,2011-12-13,19.792086513351574,20.088376371477107,19.429132991244035,19.532835006713867,1497400,0.0,0.0,TRI,Consumer Services,Publishing
167,2011-12-14,19.362471731062943,19.480987132548304,19.18469862883489,19.3921012878418,1522900,0.0,0.0,TRI,Consumer Services,Publishing
168,2011-12-15,19.5624733978295,19.606916334715653,19.280999580463213,19.318035125732425,1147600,0.0,0.0,TRI,Consumer Services,Publishing
169,2011-12-16,19.340250642023086,19.480986795845126,19.036554754363944,19.12544059753418,875000,0.0,0.0,TRI,Consumer Services,Publishing
170,2011-12-19,19.058780143152585,19.258775458139716,18.72545603098937,18.784713745117188,1235900,0.0,0.0,TRI,Consumer Services,Publishing
171,2011-12-20,19.043968442554807,19.051375834621155,18.777309392244344,18.881010055541992,1507400,0.0,0.0,TRI,Consumer Services,Publishing
172,2011-12-21,18.851375996486574,19.051369868384292,18.806931658006963,19.04396247863769,951300,0.0,0.0,TRI,Consumer Services,Publishing
173,2011-12-22,19.051368652975285,19.458766586157076,18.940260639494813,19.43654441833496,882600,0.0,0.0,TRI,Consumer Services,Publishing
174,2011-12-23,19.466180969439982,19.71802664398277,19.466180969439982,19.61432456970215,513200,0.0,0.0,TRI,Consumer Services,Publishing
175,2011-12-27,19.518029550881096,19.71061748549533,19.518029550881096,19.59210205078125,440200,0.0,0.0,TRI,Consumer Services,Publishing
176,2011-12-28,19.651356653357226,19.65876404345469,19.214330527312825,19.23655128479004,485800,0.0,0.0,TRI,Consumer Services,Publishing
177,2011-12-29,19.332848324910696,19.584693967989498,19.31803354289068,19.547657012939453,475300,0.0,0.0,TRI,Consumer Services,Publishing
178,2011-12-30,19.5772851556863,19.91801664051766,19.56247037474182,19.75505828857422,757300,0.0,0.0,TRI,Consumer Services,Publishing
179,2012-01-03,20.214309427378836,20.369860410544288,19.866169090705814,20.051349639892575,834600,0.0,0.0,TRI,Consumer Services,Publishing
180,2012-01-04,19.99209288279639,20.14764528626337,19.93283516071743,19.999500274658203,1159400,0.0,0.0,TRI,Consumer Services,Publishing
181,2012-01-05,19.918018132985814,19.99209063044323,19.695802053428963,19.977275848388672,1335400,0.0,0.0,TRI,Consumer Services,Publishing
182,2012-01-06,19.89579920974077,20.29578847243804,19.814319313732867,20.014314651489254,1059700,0.0,0.0,TRI,Consumer Services,Publishing
183,2012-01-09,20.10319470303988,20.42170539028081,19.96986451649111,20.399484634399414,848700,0.0,0.0,TRI,Consumer Services,Publishing
184,2012-01-10,20.56244353850461,20.703181118534623,20.510593222918587,20.67355155944824,1092600,0.0,0.0,TRI,Consumer Services,Publishing
185,2012-01-11,20.643926273956765,20.725404747105102,20.466151720433267,20.6217041015625,1205400,0.0,0.0,TRI,Consumer Services,Publishing
186,2012-01-12,20.621697978046484,20.895764292116464,20.621697978046484,20.88095092773437,951300,0.0,0.0,TRI,Consumer Services,Publishing
187,2012-01-13,20.71799906045681,20.769850800308486,20.473560795275,20.68096351623535,1013000,0.0,0.0,TRI,Consumer Services,Publishing
188,2012-01-17,20.814291278737226,21.303167751387264,20.74021878622337,21.18465232849121,1366400,0.0,0.0,TRI,Consumer Services,Publishing
189,2012-01-18,21.22168929462745,21.458720156350147,20.99947321496626,21.080951690673828,1041800,0.0,0.0,TRI,Consumer Services,Publishing
190,2012-01-19,21.325388158500136,21.43649618167008,21.162428405890065,21.369831085205078,983500,0.0,0.0,TRI,Consumer Services,Publishing
191,2012-01-20,21.31057262831592,21.384645112092848,21.221685365220583,21.362422943115234,518700,0.0,0.0,TRI,Consumer Services,Publishing
192,2012-01-23,21.414270564059894,21.584636266344727,21.340198089601078,21.495750427246094,535100,0.0,0.0,TRI,Consumer Services,Publishing
193,2012-01-24,21.33280241729757,21.54761256992491,21.162436621444265,21.192066192626953,759900,0.0,0.0,TRI,Consumer Services,Publishing
194,2012-01-25,21.184653269238712,21.36983380233902,21.07354523194159,21.3402042388916,585500,0.0,0.0,TRI,Consumer Services,Publishing
195,2012-01-26,21.295762874893576,21.295762874893576,20.59207623216221,20.68096351623535,1461300,0.0,0.0,TRI,Consumer Services,Publishing
196,2012-01-27,20.680960307147274,20.73281062613783,20.36985698038873,20.60688781738281,1061300,0.0,0.0,TRI,Consumer Services,Publishing
197,2012-01-30,20.392073321013104,20.577253786073037,20.310593464285983,20.5254020690918,974600,0.0,0.0,TRI,Consumer Services,Publishing
198,2012-01-31,20.717997843115302,20.717997843115302,20.103198520581262,20.362451553344727,1654400,0.0,0.0,TRI,Consumer Services,Publishing
199,2012-02-01,20.50318416788593,20.65132771284024,20.421704299831298,20.47355461120605,2049900,0.0,0.0,TRI,Consumer Services,Publishing
200,2012-02-02,20.577259520818,20.688367548256053,20.199491097276415,20.214305877685547,1416800,0.0,0.0,TRI,Consumer Services,Publishing
201,2012-02-03,20.362449240950696,20.473557267284466,20.21430567677741,20.273563385009766,1556700,0.0,0.0,TRI,Consumer Services,Publishing
202,2012-02-06,20.221707917810825,20.37726025618949,20.095785134481407,20.34022331237793,1521100,0.0,0.0,TRI,Consumer Services,Publishing
203,2012-02-07,20.33281842518685,20.36244656900765,20.07356545588355,20.26615333557129,1508000,0.0,0.0,TRI,Consumer Services,Publishing
204,2012-02-08,20.273569914439086,20.599486708276192,20.229125559339394,20.56985855102539,1718600,0.0,0.0,TRI,Consumer Services,Publishing
205,2012-02-09,20.429114542944177,20.540222570385435,20.258748806679915,20.31800651550293,1853000,0.0,0.0,TRI,Consumer Services,Publishing
206,2012-02-10,20.021718697536773,20.029126088010198,19.547655596944068,19.65135765075684,2048600,0.0,0.0,TRI,Consumer Services,Publishing
207,2012-02-13,19.888388830977412,20.07356935749896,19.718023085653254,19.984682083129886,1560700,0.0,0.0,TRI,Consumer Services,Publishing
208,2012-02-14,19.969868052588318,20.006905006974,19.72542980490419,19.992090225219727,968800,0.0,0.0,TRI,Consumer Services,Publishing
209,2012-02-15,20.14764205760305,20.14764205760305,19.90320381659664,19.925424575805664,904400,0.0,0.0,TRI,Consumer Services,Publishing
210,2012-02-16,19.955056220102808,20.340230685663265,19.851354152653624,20.33282470703125,1091400,0.0,0.0,TRI,Consumer Services,Publishing
211,2012-02-17,20.467728190514354,20.467728190514354,20.21291197506254,20.295352935791016,808200,0.32,0.0,TRI,Consumer Services,Publishing
212,2012-02-21,20.325330131678328,20.864940134836626,20.28036155930536,20.81997299194336,1475600,0.0,0.0,TRI,Consumer Services,Publishing
213,2012-02-22,20.75251841782706,21.434525937849028,20.692561759895877,21.217182159423828,2368100,0.0,0.0,TRI,Consumer Services,Publishing
214,2012-02-23,21.24715825321142,21.449512481689453,21.082276394682967,21.449512481689453,1455800,0.0,0.0,TRI,Consumer Services,Publishing
215,2012-02-24,21.389565304586714,21.464510077675648,21.35209148856233,21.38207054138184,1296100,0.0,0.0,TRI,Consumer Services,Publishing
216,2012-02-27,21.262149907694624,21.69683601835682,21.172214209515122,21.54694366455078,1639900,0.0,0.0,TRI,Consumer Services,Publishing
217,2012-02-28,21.56193448934515,21.6968373300302,21.44951593193412,21.58441734313965,1546600,0.0,0.0,TRI,Consumer Services,Publishing
218,2012-02-29,21.719316482543945,21.914175949273343,21.64437031388198,21.719316482543945,1343100,0.0,0.0,TRI,Consumer Services,Publishing
219,2012-03-01,21.771781346582536,21.816749911611623,21.38955855019156,21.65936279296875,1302300,0.0,0.0,TRI,Consumer Services,Publishing
220,2012-03-02,21.68184890924399,21.801762233837728,21.5544408231782,21.76428985595703,855100,0.0,0.0,TRI,Consumer Services,Publishing
221,2012-03-05,21.599402921501106,21.88419807305331,21.599402921501106,21.771778106689453,1735200,0.0,0.0,TRI,Consumer Services,Publishing
222,2012-03-06,21.614395783466467,21.70433005509017,21.23217155536703,21.25465583801269,3359300,0.0,0.0,TRI,Consumer Services,Publishing
223,2012-03-07,21.35209148856233,21.509478656904907,21.08978049431131,21.38207054138184,1565400,0.0,0.0,TRI,Consumer Services,Publishing
224,2012-03-08,21.479487586569405,21.591906112785907,21.367069060352907,21.48698234558105,652100,0.0,0.0,TRI,Consumer Services,Publishing
225,2012-03-09,21.44950938773243,21.674346433957172,21.419530352513625,21.52445411682129,844900,0.0,0.0,TRI,Consumer Services,Publishing
226,2012-03-12,21.509468993000432,21.831735089140967,21.50197423316284,21.786767959594727,963000,0.0,0.0,TRI,Consumer Services,Publishing
227,2012-03-13,21.854216637336197,22.049076080322266,21.71931383607821,22.049076080322266,1088400,0.0,0.0,TRI,Consumer Services,Publishing
228,2012-03-14,21.989125211779548,22.07156615185498,21.464503386811387,21.576923370361328,1301700,0.0,0.0,TRI,Consumer Services,Publishing
229,2012-03-15,21.674355619844107,21.86921514291323,21.524463239181795,21.83174133300781,979700,0.0,0.0,TRI,Consumer Services,Publishing
230,2012-03-16,21.884202971170453,22.161501995585528,21.86921344836976,22.101545333862305,939000,0.0,0.0,TRI,Consumer Services,Publishing
231,2012-03-19,21.936663735645126,22.2814141653331,21.80925565739533,21.876707077026367,1811600,0.0,0.0,TRI,Consumer Services,Publishing
232,2012-03-20,21.764288520801138,21.98163087223932,21.501977603289266,21.876707077026367,1733000,0.0,0.0,TRI,Consumer Services,Publishing
233,2012-03-21,21.88419594077209,22.6261599272925,21.861711663794217,22.57369804382324,2104300,0.0,0.0,TRI,Consumer Services,Publishing
