,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
190,2012-01-19,12.006437006615098,12.264162115047412,12.006437006615098,12.22861385345459,3469500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
191,2012-01-20,12.21972663850684,12.246387622953105,11.935340544313565,12.130855560302734,4259300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
192,2012-01-23,12.148630285093533,12.264162349361868,11.837582354560515,12.033098220825195,4238800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
193,2012-01-24,11.935342364788434,12.175292956478865,11.864245830395898,12.16640567779541,3706700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
194,2012-01-25,12.148630232620109,12.18417849473856,11.899792397790954,12.068646430969238,3604200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
195,2012-01-26,12.166405055525415,12.406356482480692,11.83758338889365,11.953115463256836,4619300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
196,2012-01-27,11.855358845718404,12.130857711437313,11.597633690269639,11.997551918029785,3136600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
197,2012-01-30,11.908679207580606,11.908679207580606,11.704276905762987,11.828696250915527,3744900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
198,2012-01-31,11.908680532801766,11.962003357383134,11.499875036136405,11.553197860717773,5486400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
199,2012-02-01,11.775373392586575,11.962001985917745,11.63318034005567,11.802034378051758,5404500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
200,2012-02-02,11.864244474187114,11.944227430582659,11.704276866321125,11.802034378051758,3706800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
201,2012-02-03,11.988665059856356,12.335261321431975,11.926455800421346,12.317486763000488,5265300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
202,2012-02-06,12.246386289222025,12.47745038935801,12.219725307679354,12.424127578735352,5155900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
203,2012-02-07,12.468566021951402,12.557437111210612,12.184179892381954,12.45079231262207,4130200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
204,2012-02-08,12.477451411940567,12.655192716020586,12.281935553683855,12.397467613220215,5074900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
205,2012-02-09,12.424129302050044,12.744064515088633,12.406355594402035,12.584096908569336,5358700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
206,2012-02-10,12.44190326733078,12.459677821673491,12.237500977614012,12.33525848388672,4041800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
207,2012-02-13,12.504112423599222,12.619644483393648,12.397467640912993,12.415242195129395,6492700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
208,2012-02-14,11.77537441253662,12.059760542231158,11.251036850259176,11.77537441253662,24188100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
209,2012-02-15,11.80203080646207,11.98865934331478,11.615402269609364,11.642064094543455,7952200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
210,2012-02-16,11.64206581544684,11.748710588335635,11.553194747604193,11.72204875946045,6408100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
211,2012-02-17,11.819808802178724,12.0419856561763,11.722050443995824,11.926453590393065,6730200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
212,2012-02-21,11.979776382446287,12.246388795038305,11.9175671302719,11.979776382446287,4877500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
213,2012-02-22,11.988663120828537,12.041985939961052,11.60651949927246,11.686502456665039,5090800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
214,2012-02-23,11.695389628145154,11.81092169560099,11.579857560689321,11.757598876953125,5935300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
215,2012-02-24,11.74871164577981,11.819808167438055,11.624292309109185,11.65095329284668,3878500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
216,2012-02-27,11.579857921686774,11.579857921686774,11.313245515210806,11.499874114990234,7382400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
217,2012-02-28,11.490987697513035,11.597632490716205,11.437664877142714,11.508761405944824,4908700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
218,2012-02-29,11.482102431765925,11.56208625256983,11.331022069700243,11.42877960205078,3786900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
219,2012-03-01,11.473215152223798,11.615408234747347,11.38434489941539,11.42877960205078,5210600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
220,2012-03-02,11.419890034803753,11.855356442362599,11.357679942625778,11.65984058380127,11245900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
221,2012-03-05,11.633179140646279,11.633179140646279,11.117728954597215,11.304357528686525,6086000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
222,2012-03-06,11.082182174859073,11.135504147411536,10.833343477822659,10.886666297912598,6840200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
223,2012-03-07,10.895552672562378,11.019971163228282,10.842229856893127,10.851117134094238,5021600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
224,2012-03-08,10.966649942461887,11.11773027502708,10.939988956579047,10.993310928344727,4726800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
225,2012-03-09,10.993310941481928,11.10884301049558,10.931101691835144,11.002198219299316,4130600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
226,2012-03-12,11.01997216062748,11.04663399464392,10.744473322757406,10.797795295715332,4387800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
227,2012-03-13,10.895552533852019,11.002197316295426,10.815568735135116,10.966649055480957,6030600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
228,2012-03-14,10.966647117257635,11.19771119548257,10.87777605715966,10.948872566223145,5004900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
229,2012-03-15,10.95776274436703,11.064407536211634,10.851117952522426,10.975537300109863,4586300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
230,2012-03-16,11.037744781733627,11.055518487091398,10.806680679321287,10.806680679321287,4788900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
231,2012-03-19,10.797795295715332,10.851118116210737,10.762247031230887,10.797795295715332,4126900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
232,2012-03-20,10.708924228294872,10.788908029070225,10.56673118137754,10.73558521270752,4445400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
233,2012-03-21,10.73558521270752,10.815569013482873,10.64671413461548,10.73558521270752,4948600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
234,2012-03-22,10.620050678266047,10.68226075746534,10.424534860494523,10.460083961486816,5816900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
235,2012-03-23,10.575617803698268,10.65560160592982,10.43342475419215,10.584505081176758,5293600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
236,2012-03-26,10.691150745926908,10.735586289429577,10.557844962956406,10.67337703704834,3872300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
237,2012-03-27,10.68226251110439,10.735584476271924,10.513407643820043,10.540068626403807,7170900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
238,2012-03-28,10.548958387748613,10.566732945349203,10.140152885848083,10.184588432312012,6739900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
239,2012-03-29,10.095716502222926,10.175700309718033,9.97129799948608,10.11349105834961,4291400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
240,2012-03-30,10.184583914442989,10.193471189300901,9.837987822819027,9.971294403076172,5136900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
241,2012-04-02,9.935748811332562,10.220134902628516,9.900200549920568,10.122377395629883,5318800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
242,2012-04-03,10.06905474556592,10.211247793555607,9.909087142808806,9.95352268218994,4229100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
243,2012-04-04,9.837990760803224,9.944635548334668,9.67802400327477,9.837990760803224,6121900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
244,2012-04-05,9.784669888544183,9.980184930517867,9.766895331526108,9.793557167053224,4120600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
245,2012-04-09,9.571379757376516,9.633589008405847,9.366976600721236,9.491395950317383,5993000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
246,2012-04-10,9.53582905529234,9.53582905529234,9.100362675622641,9.23366928100586,8302000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
247,2012-04-11,9.375862041439225,9.526942347936844,9.23366901121495,9.455845832824707,6719100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
248,2012-04-12,9.509170218243764,9.740234375,9.384751708865432,9.740234375,5923500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
249,2012-04-13,9.678024649473668,9.69579835814694,9.411412239074707,9.411412239074707,4636900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
250,2012-04-16,9.491394288403367,9.56249080499882,9.251442909240724,9.251442909240724,5186500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
251,2012-04-17,9.349203910998321,9.50917069501046,9.224784547844372,9.393638610839844,5109200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
252,2012-04-18,9.233668859552528,9.56249044842962,9.233668859552528,9.553603172302246,6533200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
253,2012-04-19,9.589152848030551,10.255683400528145,9.553604585798842,9.926861763000488,17054900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
254,2012-04-20,10.077941008475923,10.122376543384053,9.837989628494432,9.989069938659668,9453600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
255,2012-04-23,9.829105113938509,10.193475045585583,9.660250217907548,10.01573371887207,9029100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
256,2012-04-24,10.006845485299012,10.157925810466242,9.873538867337528,9.944635391235352,8842500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
257,2012-04-25,10.077942552094957,10.33566767699256,10.024619732530383,10.309006690979004,9508300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
258,2012-04-26,10.309004431260878,10.628938735906813,10.140149579267003,10.602277755737305,11147000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
259,2012-04-27,10.895553760816489,10.98442399909177,9.526944294032218,10.060168266296387,24460000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
260,2012-04-30,10.060166724289967,10.069054001016516,9.54471653967325,9.75800609588623,10063400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
261,2012-05-01,9.731346657923186,10.131264851186812,9.60692815415172,10.024620056152344,8769000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
262,2012-05-02,9.94463553624203,9.989071076210458,9.784668778908095,9.900200843811037,6217700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
263,2012-05-03,9.882426500805263,10.03350683141641,9.624701380504618,9.686910629272461,6348400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
264,2012-05-04,9.71357163455448,9.873538381687586,9.571378593752888,9.633587837219238,7033100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
265,2012-05-07,9.580265918462569,9.766894513840166,9.518056669182524,9.669137001037598,4396800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
266,2012-05-08,9.59803957701884,9.660248820485194,9.21589514421152,9.633587837219238,6814600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
267,2012-05-09,9.393635942431622,9.411410495349154,9.12702442896735,9.251442909240724,10625700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
268,2012-05-10,9.375863376688226,9.402524361767831,8.958170655266377,9.1536865234375,10938400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
269,2012-05-11,9.055927874437183,9.624700905586602,9.011493183245554,9.375863075256348,9226000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
270,2012-05-14,9.260330976584406,9.580265328588151,9.260330976584406,9.42029857635498,6403200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
271,2012-05-15,9.375862456310012,9.393636162105857,9.038153570815485,9.055927276611328,6990700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
272,2012-05-16,9.171459711443473,9.775780989264515,9.109250467269211,9.50028133392334,11404200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
273,2012-05-17,9.518056537143664,9.535830244889633,9.03815456247833,9.082590103149414,5518700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
274,2012-05-18,9.127024857450714,9.16257311741731,8.887073467023148,8.922621726989746,5314100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
275,2012-05-21,8.940395861019956,9.286991167538448,8.913734031643664,9.251442909240724,4620700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
276,2012-05-22,9.304765482864513,9.571377837058336,9.224781691852632,9.429183959960938,5025400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
277,2012-05-23,9.358087631263805,9.402523165769251,8.931508534101129,9.349201202392578,8111300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
278,2012-05-24,9.313652163956704,9.366974975255427,9.064814355483104,9.260330200195312,4283500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
279,2012-05-25,9.224783636549182,9.509169755621414,9.215896358443803,9.411412239074707,3723200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
280,2012-05-29,9.455848242092346,9.758008084537963,9.455848242092346,9.740234375,4083100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
281,2012-05-30,9.535830094210251,9.589152911680467,9.18923474703486,9.198122024536133,6477000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
282,2012-05-31,9.171459068631867,9.32253937749817,8.869298450899255,9.286991119384766,9327400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
283,2012-06-01,8.993720392486242,9.002607671482405,8.727107955364378,8.771543502807617,8425900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
284,2012-06-04,8.771544074886071,8.878188887182658,8.211658174675774,8.389399528503418,9847800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
285,2012-06-05,8.353849281339679,8.549365148062714,8.309414589048586,8.478268623352049,5081200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
286,2012-06-06,8.576026577197734,8.878187246639202,8.576026577197734,8.851526260375977,4989700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
287,2012-06-07,9.038157261907564,9.295882457729784,8.887076887025122,9.13591480255127,7679200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
288,2012-06-08,9.082590658638184,9.340315793247939,8.993719571860685,9.32254123687744,4626100,0.0,0,GT,Consumer Durables,Automotive Aftermarket
289,2012-06-11,9.446959040768073,9.47362002341734,8.993718098043733,9.029266357421877,4913000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
290,2012-06-12,9.073704297117082,9.340316736846408,9.020381470156183,9.313654899597168,6654300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
291,2012-06-13,9.233669218314617,9.624700060201707,9.109249890309153,9.260330200195312,8245400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
292,2012-06-14,9.26032996368815,9.55360329949765,9.047040419015296,9.438071250915527,5859700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
293,2012-06-15,9.52694474454476,9.820218155042813,9.438073654529427,9.793557167053224,5606700,0.0,0,GT,Consumer Durables,Automotive Aftermarket
294,2012-06-18,9.749122668306695,9.935751299337571,9.562494037275819,9.704687118530273,11357300,0.0,0,GT,Consumer Durables,Automotive Aftermarket
295,2012-06-19,9.77578280906472,10.442313455137317,9.758008251684764,10.246797561645508,10054200,0.0,0,GT,Consumer Durables,Automotive Aftermarket
296,2012-06-20,10.309004645693667,10.468971377575393,10.17569804699872,10.353439331054688,5915500,0.0,0,GT,Consumer Durables,Automotive Aftermarket
297,2012-06-21,10.424536381828027,10.468971917015995,9.891312502184396,9.962409019470217,6707600,0.0,0,GT,Consumer Durables,Automotive Aftermarket
298,2012-06-22,10.069056350520825,10.211249421175346,9.980185257592973,10.184588432312012,5568000,0.0,0,GT,Consumer Durables,Automotive Aftermarket
299,2012-06-25,10.006844759005402,10.006844759005402,9.615813058410911,9.75800609588623,6561400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
300,2012-06-26,9.775779648091603,9.909085395187033,9.633586625179868,9.85576343536377,4545800,0.0,0,GT,Consumer Durables,Automotive Aftermarket
301,2012-06-27,9.882426873377486,10.237910366615155,9.855765886834345,10.157926559448242,4783400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
302,2012-06-28,10.033507010380722,10.3445549548429,10.015733302217507,10.309006690979004,6482900,0.0,0,GT,Consumer Durables,Automotive Aftermarket
303,2012-06-29,10.593393506572387,10.611167215917929,10.353442073876213,10.495635986328123,7046400,0.0,0,GT,Consumer Durables,Automotive Aftermarket
