,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
735,2014-03-21,25.12822100322027,25.156572409010053,24.684059794135646,24.740760803222656,6484900,0.0,0,MGM,Consumer Services,Hotels/Resorts
736,2014-03-24,24.901414270271694,24.92031520678623,24.050891954535054,24.42890167236328,9104600,0.0,0,MGM,Consumer Services,Hotels/Resorts
737,2014-03-25,24.589559080625488,24.84471634777284,24.1170464240531,24.20209884643555,7818200,0.0,0,MGM,Consumer Services,Hotels/Resorts
738,2014-03-26,24.249348447719704,24.258798916782627,23.455527071360823,23.597280502319336,9089700,0.0,0,MGM,Consumer Services,Hotels/Resorts
739,2014-03-27,23.436628845312363,23.578384095167408,22.803461764767995,23.53113174438477,14095900,0.0,0,MGM,Consumer Services,Hotels/Resorts
740,2014-03-28,23.62562992145603,24.04144151277156,23.398824090509148,23.512226104736328,11508700,0.0,0,MGM,Consumer Services,Hotels/Resorts
741,2014-03-31,23.824088473211628,24.57065937320955,23.805189335896014,24.43835639953613,10308700,0.0,0,MGM,Consumer Services,Hotels/Resorts
742,2014-04-01,25.288871372925176,25.44952570872541,24.977013168429703,25.071516036987305,11370300,0.0,0,MGM,Consumer Services,Hotels/Resorts
743,2014-04-02,25.13767293804083,25.25107496282933,24.844715604429076,25.23217582702637,6327100,0.0,0,MGM,Consumer Services,Hotels/Resorts
744,2014-04-03,25.46843178687434,25.515682329450325,24.599008465030398,24.80691337585449,6967400,0.0,0,MGM,Consumer Services,Hotels/Resorts
745,2014-04-04,25.024269718168544,25.166023153841262,23.824087144653607,24.0319938659668,9761000,0.0,0,MGM,Consumer Services,Hotels/Resorts
746,2014-04-07,23.616180054938308,23.729583874547576,22.1041393409392,22.605003356933594,21733500,0.0,0,MGM,Consumer Services,Hotels/Resorts
747,2014-04-08,22.652252372839012,23.228718295621537,22.312044541887023,23.115314483642575,11748800,0.0,0,MGM,Consumer Services,Hotels/Resorts
748,2014-04-09,23.323227049589,23.568933868720784,22.831813411325435,23.49333190917969,9163700,0.0,0,MGM,Consumer Services,Hotels/Resorts
749,2014-04-10,23.81463751484539,24.107594843722566,22.586103582873488,22.756208419799805,11704400,0.0,0,MGM,Consumer Services,Hotels/Resorts
750,2014-04-11,22.576657225071877,23.18147473344591,22.255348430699325,22.595558166503906,8287000,0.0,0,MGM,Consumer Services,Hotels/Resorts
751,2014-04-14,22.718408296767922,22.879060861856143,21.924586927838057,22.378198623657227,9854300,0.0,0,MGM,Consumer Services,Hotels/Resorts
752,2014-04-15,22.321491840590358,22.425443367445393,21.33866495128769,22.170286178588867,14545000,0.0,0,MGM,Consumer Services,Hotels/Resorts
753,2014-04-16,22.359298005034475,22.992465015426102,22.312047461979915,22.888511657714844,8474400,0.0,0,MGM,Consumer Services,Hotels/Resorts
754,2014-04-17,22.727859434361033,23.143671101984506,22.61445739932281,22.642807006835934,10634200,0.0,0,MGM,Consumer Services,Hotels/Resorts
755,2014-04-21,22.822356929203742,22.935760739888988,22.302593819586374,22.56719970703125,9371500,0.0,0,MGM,Consumer Services,Hotels/Resorts
756,2014-04-22,22.841261002212143,23.795736747655393,22.66170569500193,23.597280502319336,9741900,0.0,0,MGM,Consumer Services,Hotels/Resorts
757,2014-04-23,23.65398808610145,23.66343855706989,22.708962619173608,22.860166549682614,9563100,0.0,0,MGM,Consumer Services,Hotels/Resorts
758,2014-04-24,23.200368881225586,23.25707169332304,22.538852295855328,23.200368881225586,6808200,0.0,0,MGM,Consumer Services,Hotels/Resorts
759,2014-04-25,22.992465736297685,22.992465736297685,22.17974339233101,22.359298706054688,10361500,0.0,0,MGM,Consumer Services,Hotels/Resorts
760,2014-04-28,22.359295908285,22.387647312954684,21.28196776573213,21.75448036193848,17156500,0.0,0,MGM,Consumer Services,Hotels/Resorts
761,2014-04-29,22.576655524114322,23.720137159698734,22.397102001516814,23.606733322143555,21585000,0.0,0,MGM,Consumer Services,Hotels/Resorts
762,2014-04-30,23.389373493795556,23.85243562141403,23.19091906874158,23.84298515319824,10684100,0.0,0,MGM,Consumer Services,Hotels/Resorts
763,2014-05-01,23.7768329538517,24.24934553529151,23.540576663131798,23.99418830871582,10531300,0.0,0,MGM,Consumer Services,Hotels/Resorts
764,2014-05-02,24.44780161362381,25.071518073272422,24.38164833851597,25.03371620178223,14229600,0.0,0,MGM,Consumer Services,Hotels/Resorts
765,2014-05-05,24.759662184464325,24.835264132100395,24.42890298762177,24.75021171569824,9716100,0.0,0,MGM,Consumer Services,Hotels/Resorts
766,2014-05-06,24.59901065401041,24.759665036554583,24.07924562695913,24.268251419067386,7443800,0.0,0,MGM,Consumer Services,Hotels/Resorts
767,2014-05-07,24.23990006907579,24.27770194858747,23.285424241319728,23.76738739013672,10457500,0.0,0,MGM,Consumer Services,Hotels/Resorts
768,2014-05-08,22.964110310223003,23.616178165190092,22.71840535863373,22.98301124572754,15512300,0.0,0,MGM,Consumer Services,Hotels/Resorts
769,2014-05-09,23.181468359930058,23.332672244828306,22.80345684519196,23.00191307067871,6408300,0.0,0,MGM,Consumer Services,Hotels/Resorts
770,2014-05-12,23.23817443847656,23.568933684822927,23.134221068983823,23.23817443847656,6570500,0.0,0,MGM,Consumer Services,Hotels/Resorts
771,2014-05-13,23.389376504896504,23.578382288559432,23.05861728473275,23.323225021362305,4879100,0.0,0,MGM,Consumer Services,Hotels/Resorts
772,2014-05-14,23.370478211083746,23.38937915208778,22.756212048396197,22.879064559936523,6301100,0.0,0,MGM,Consumer Services,Hotels/Resorts
773,2014-05-15,22.756212048396197,23.039718953484925,22.24589925873788,22.879064559936523,7724800,0.0,0,MGM,Consumer Services,Hotels/Resorts
774,2014-05-16,22.775109213046356,22.869612099904,22.330946185563196,22.58610343933105,7359600,0.0,0,MGM,Consumer Services,Hotels/Resorts
775,2014-05-19,22.283697283775076,22.860163313799383,22.245897207744985,22.83181190490723,4057200,0.0,0,MGM,Consumer Services,Hotels/Resorts
776,2014-05-20,22.71840947079507,22.82236102990099,22.340397902251805,22.52940368652344,6382600,0.0,0,MGM,Consumer Services,Hotels/Resorts
777,2014-05-21,22.60500924101377,22.94521898590557,22.576657828108445,22.860166549682614,6825500,0.0,0,MGM,Consumer Services,Hotels/Resorts
778,2014-05-22,22.964116764286107,23.587833391291905,22.9452176259624,23.4177303314209,8629500,0.0,0,MGM,Consumer Services,Hotels/Resorts
779,2014-05-23,23.597282914580692,23.720137222464963,23.11531975805833,23.69178581237793,5270100,0.0,0,MGM,Consumer Services,Hotels/Resorts
780,2014-05-27,23.86188959355236,24.230448895625376,23.644534200149952,24.21154975891113,9047700,0.0,0,MGM,Consumer Services,Hotels/Resorts
781,2014-05-28,24.145396433366233,24.43835558313177,23.918590570720266,24.296600341796875,6119200,0.0,0,MGM,Consumer Services,Hotels/Resorts
782,2014-05-29,24.220997577000446,24.599009137919264,24.0225431297615,24.57065773010254,5153400,0.0,0,MGM,Consumer Services,Hotels/Resorts
783,2014-05-30,24.617907030882602,24.617907030882602,24.183196281266593,24.334400177001953,6476900,0.0,0,MGM,Consumer Services,Hotels/Resorts
784,2014-06-02,24.334401238134273,24.769112006706393,23.99419155664813,24.69351005554199,6516400,0.0,0,MGM,Consumer Services,Hotels/Resorts
785,2014-06-03,24.258799411877494,24.258799411877494,23.767385825532287,23.9847412109375,10461700,0.0,0,MGM,Consumer Services,Hotels/Resorts
786,2014-06-04,23.861888788138714,24.315500498839732,23.53112957315112,24.277700424194336,6855100,0.0,0,MGM,Consumer Services,Hotels/Resorts
787,2014-06-05,24.38165460416791,24.39110507446906,23.795739865439817,24.041446685791016,7650100,0.0,0,MGM,Consumer Services,Hotels/Resorts
788,2014-06-06,23.956390813133464,23.984740417470285,23.672882152316756,23.7579345703125,6772400,0.0,0,MGM,Consumer Services,Hotels/Resorts
789,2014-06-09,23.44607486783961,23.44607486783961,22.869610717587427,23.18146896362305,10083600,0.0,0,MGM,Consumer Services,Hotels/Resorts
790,2014-06-10,22.973561824296088,23.181468519330142,22.718406393333602,23.17201805114746,6777700,0.0,0,MGM,Consumer Services,Hotels/Resorts
791,2014-06-11,23.18147336105761,23.663436524083284,23.162572420744556,23.53113174438477,7324500,0.0,0,MGM,Consumer Services,Hotels/Resorts
792,2014-06-12,23.502775658300404,23.56892712866979,23.068063163385002,23.09641456604004,4581200,0.0,0,MGM,Consumer Services,Hotels/Resorts
793,2014-06-13,23.228723909347377,23.578384095167408,23.039718111202568,23.53113174438477,4314800,0.0,0,MGM,Consumer Services,Hotels/Resorts
794,2014-06-16,23.200368663481328,23.45552590804734,23.001914230480605,23.446075439453125,5630100,0.0,0,MGM,Consumer Services,Hotels/Resorts
795,2014-06-17,23.313771705002427,23.51222613137105,23.200367888154265,23.427175521850586,3407900,0.0,0,MGM,Consumer Services,Hotels/Resorts
796,2014-06-18,23.32322260913235,23.73903420868937,23.07751583678013,23.72958374023437,6025900,0.0,0,MGM,Consumer Services,Hotels/Resorts
797,2014-06-19,23.79573644608512,24.145394784518622,23.625631610093627,23.7579345703125,4631200,0.0,0,MGM,Consumer Services,Hotels/Resorts
798,2014-06-20,23.928041081543068,24.01309350549347,23.73903709692545,24.003643035888672,6588900,0.0,0,MGM,Consumer Services,Hotels/Resorts
799,2014-06-23,23.86189036256288,24.277702026054047,23.76738746597496,24.230449676513672,7749900,0.0,0,MGM,Consumer Services,Hotels/Resorts
800,2014-06-24,24.221000090705754,24.79746615869036,24.107598052655177,24.249351501464844,9642900,0.0,0,MGM,Consumer Services,Hotels/Resorts
801,2014-06-25,24.230447977717684,24.58010812983049,24.11704595175705,24.485605239868164,5631500,0.0,0,MGM,Consumer Services,Hotels/Resorts
802,2014-06-26,24.79746215336033,25.421178669373397,24.64625825872036,25.251073837280273,11315100,0.0,0,MGM,Consumer Services,Hotels/Resorts
803,2014-06-27,25.440079621754542,25.58183304775112,24.844714511571848,24.95811653137207,8343400,0.0,0,MGM,Consumer Services,Hotels/Resorts
804,2014-06-30,25.128222837703728,25.203824789503244,24.778562684073034,24.94866752624512,4316500,0.0,0,MGM,Consumer Services,Hotels/Resorts
805,2014-07-01,25.090418175779657,25.43062782236407,25.071519041796922,25.13767051696777,5383800,0.0,0,MGM,Consumer Services,Hotels/Resorts
806,2014-07-02,25.251076758636035,25.75194084413497,25.251076758636035,25.440082550048828,6373000,0.0,0,MGM,Consumer Services,Hotels/Resorts
807,2014-07-03,25.695238278728308,25.733038353236488,25.21327516192328,25.36447906494141,5107400,0.0,0,MGM,Consumer Services,Hotels/Resorts
808,2014-07-07,25.4873312126978,25.544034027426,24.99591943583549,25.14712333679199,6747000,0.0,0,MGM,Consumer Services,Hotels/Resorts
809,2014-07-08,24.929766653168393,24.94866759179111,24.031993698502088,24.36275291442871,9591700,0.0,0,MGM,Consumer Services,Hotels/Resorts
810,2014-07-09,24.230448046272684,24.731312102745232,24.079244142902237,24.57065773010254,4787400,0.0,0,MGM,Consumer Services,Hotels/Resorts
811,2014-07-10,24.14539497858425,24.46670371526341,23.9658414746991,24.306049346923828,4185500,0.0,0,MGM,Consumer Services,Hotels/Resorts
812,2014-07-11,24.324948666009487,24.428902015808426,24.02254088749537,24.14539337158203,3549700,0.0,0,MGM,Consumer Services,Hotels/Resorts
813,2014-07-14,24.50450775795629,24.83526699289932,24.239900009503298,24.268251419067386,4091000,0.0,0,MGM,Consumer Services,Hotels/Resorts
814,2014-07-15,24.381652874706784,24.50450717741442,23.946942086646576,24.08869552612305,4661200,0.0,0,MGM,Consumer Services,Hotels/Resorts
815,2014-07-16,24.18319950892397,24.419455852854448,24.117048021022292,24.154848098754886,4313300,0.0,0,MGM,Consumer Services,Hotels/Resorts
816,2014-07-17,23.852436716424855,24.268248324545866,23.6823318857166,23.909137725830078,7341400,0.0,0,MGM,Consumer Services,Hotels/Resorts
817,2014-07-18,23.880791917243467,24.24935124068364,23.776838548070952,24.117048263549805,5752900,0.0,0,MGM,Consumer Services,Hotels/Resorts
818,2014-07-21,23.98474240283996,24.173748192362968,23.833538492218658,24.05089569091797,3572400,0.0,0,MGM,Consumer Services,Hotels/Resorts
819,2014-07-22,24.16429812981368,24.891968088498142,24.145397190044328,24.731313705444336,8756000,0.0,0,MGM,Consumer Services,Hotels/Resorts
820,2014-07-23,24.806914704721322,24.91086806694831,24.51395735957306,24.83526611328125,3962500,0.0,0,MGM,Consumer Services,Hotels/Resorts
821,2014-07-24,24.986470404636325,25.04317142013488,24.495056797001446,24.5517578125,6810200,0.0,0,MGM,Consumer Services,Hotels/Resorts
822,2014-07-25,24.52340303641273,24.967564202091392,24.324946820263605,24.939212799072266,7758900,0.0,0,MGM,Consumer Services,Hotels/Resorts
823,2014-07-28,24.977019844198534,25.610186889525103,24.977019844198534,25.34557914733887,10084000,0.0,0,MGM,Consumer Services,Hotels/Resorts
824,2014-07-29,25.922043373850304,26.12049781481296,25.440080271164735,25.515682220458984,12781200,0.0,0,MGM,Consumer Services,Hotels/Resorts
825,2014-07-30,25.63854023376237,25.95039856707597,25.137677887754695,25.8464469909668,10075500,0.0,0,MGM,Consumer Services,Hotels/Resorts
826,2014-07-31,25.56293351171793,25.855892650996648,25.269976174931898,25.36447906494141,8301500,0.0,0,MGM,Consumer Services,Hotels/Resorts
827,2014-08-01,25.184925509663874,25.449533259636173,24.542307975797463,24.81636619567871,8685100,0.0,0,MGM,Consumer Services,Hotels/Resorts
828,2014-08-04,24.72186197605974,25.109322209127377,24.570658070593964,24.99592018127441,7039000,0.0,0,MGM,Consumer Services,Hotels/Resorts
829,2014-08-05,25.449530089358724,25.610184452812423,24.192646587924198,24.45725250244141,19795500,0.0,0,MGM,Consumer Services,Hotels/Resorts
830,2014-08-06,24.16429572240493,24.438353914278487,23.55002966104103,23.7579345703125,13373500,0.0,0,MGM,Consumer Services,Hotels/Resorts
831,2014-08-07,23.5594837437664,23.861891586363026,22.916866177002117,23.124771118164066,13935900,0.0,0,MGM,Consumer Services,Hotels/Resorts
832,2014-08-08,23.22872043553116,23.41772620541047,23.00191459317155,23.370473861694336,6499800,0.0,0,MGM,Consumer Services,Hotels/Resorts
833,2014-08-11,23.502778251018402,23.739034558395986,23.247621006452395,23.446075439453125,5539200,0.0,0,MGM,Consumer Services,Hotels/Resorts
834,2014-08-12,23.464976376641552,23.653982143540645,23.162568591597058,23.446075439453125,4912200,0.0,0,MGM,Consumer Services,Hotels/Resorts
835,2014-08-13,23.653986359148952,23.8146407488972,23.493331969400703,23.578384399414066,4707400,0.0,0,MGM,Consumer Services,Hotels/Resorts
836,2014-08-14,23.578381067870488,23.80518691502828,23.455526774102125,23.7579345703125,5269200,0.0,0,MGM,Consumer Services,Hotels/Resorts
837,2014-08-15,23.918590449929987,23.946941858552343,23.34212622788413,23.663434982299805,6158200,0.0,0,MGM,Consumer Services,Hotels/Resorts
838,2014-08-18,23.776837860014638,23.909140833319874,23.578383400056786,23.76738739013672,4654700,0.0,0,MGM,Consumer Services,Hotels/Resorts
839,2014-08-19,23.909137233401623,23.99418964700403,23.635080858176977,23.72958374023437,5489300,0.0,0,MGM,Consumer Services,Hotels/Resorts
840,2014-08-20,23.71068511541139,23.937490972970014,23.521679332866178,23.824087142944336,4837000,0.0,0,MGM,Consumer Services,Hotels/Resorts
841,2014-08-21,23.861892003186412,23.890243414859942,23.63508611727706,23.72013854980469,5444800,0.0,0,MGM,Consumer Services,Hotels/Resorts
842,2014-08-22,23.597277658137635,23.720131938655328,23.323221298315566,23.701231002807614,4902500,0.0,0,MGM,Consumer Services,Hotels/Resorts
843,2014-08-25,23.786286655032054,23.814638062669516,23.361024552933678,23.52167892456055,5087000,0.0,0,MGM,Consumer Services,Hotels/Resorts
844,2014-08-26,23.455530469494942,23.653986743582468,23.294876077135676,23.502782821655273,5685300,0.0,0,MGM,Consumer Services,Hotels/Resorts
845,2014-08-27,23.521681088330865,23.59728304649271,23.200372315519797,23.27597427368164,5218200,0.0,0,MGM,Consumer Services,Hotels/Resorts
846,2014-08-28,23.039718349440218,23.521681517449537,22.90741537086653,23.49333190917969,6880300,0.0,0,MGM,Consumer Services,Hotels/Resorts
847,2014-08-29,23.502782723902765,23.502782723902765,22.973567196865748,23.124771118164066,6242900,0.0,0,MGM,Consumer Services,Hotels/Resorts
848,2014-09-02,22.71841094803537,22.71841094803537,21.96238956428213,22.519954681396484,17972100,0.0,0,MGM,Consumer Services,Hotels/Resorts
849,2014-09-03,22.586106673241964,22.907415453067827,22.43490275361719,22.614458084106445,8427100,0.0,0,MGM,Consumer Services,Hotels/Resorts
850,2014-09-04,22.57665520541327,22.97356592751418,22.491602779070732,22.8034610748291,7485200,0.0,0,MGM,Consumer Services,Hotels/Resorts
851,2014-09-05,22.71840885858057,22.88851189684981,22.49160120256952,22.85071182250977,5809900,0.0,0,MGM,Consumer Services,Hotels/Resorts
852,2014-09-08,22.737303186967434,22.93575939339269,22.63335165264213,22.86960792541504,5235800,0.0,0,MGM,Consumer Services,Hotels/Resorts
853,2014-09-09,22.794009865448476,23.15311866801895,22.708957448591036,22.95466423034668,7545900,0.0,0,MGM,Consumer Services,Hotels/Resorts
854,2014-09-10,22.794010809753352,22.88851189684981,22.661706043331453,22.85071182250977,4706000,0.0,0,MGM,Consumer Services,Hotels/Resorts
855,2014-09-11,22.737306743911514,23.16256882242619,22.72785627522312,22.907411575317386,6556200,0.0,0,MGM,Consumer Services,Hotels/Resorts
856,2014-09-12,22.945214218178087,22.973563822699685,22.27424533878185,22.4632511138916,8325100,0.0,0,MGM,Consumer Services,Hotels/Resorts
857,2014-09-15,22.34039742056015,22.34039742056015,21.593828374019107,21.93403625488281,11362600,0.0,0,MGM,Consumer Services,Hotels/Resorts
858,2014-09-16,21.16856479510001,21.60327733827005,20.79055506353427,21.565475463867188,17839700,0.0,0,MGM,Consumer Services,Hotels/Resorts
859,2014-09-17,21.253618084159733,21.848985013043794,21.196917072715944,21.58437728881836,12125000,0.0,0,MGM,Consumer Services,Hotels/Resorts
